source_node,packet_id,request_ms,e2e_delay_ms
m3-13.paris.iot-lab.info,1,57323.043,48.692
m3-11.paris.iot-lab.info,1,57641.096,48.223
m3-6.paris.iot-lab.info,1,57969.324,48.325
m3-10.paris.iot-lab.info,1,58086.652,48.38
m3-12.paris.iot-lab.info,1,59129.367,48.31
m3-7.paris.iot-lab.info,1,59191.947,48.507
m3-3.paris.iot-lab.info,1,60005.399,47.824
m3-8.paris.iot-lab.info,1,61124.35,47.77
m3-5.paris.iot-lab.info,1,61480.954,47.137
m3-9.paris.iot-lab.info,1,64678.954,48.209
m3-15.paris.iot-lab.info,1,65430.509,48.479
m3-2.paris.iot-lab.info,1,65599.749,47.926
m3-18.paris.iot-lab.info,1,65889.811,47.437
m3-13.paris.iot-lab.info,2,66901.398,47.207
m3-6.paris.iot-lab.info,2,66992.721,64.286
m3-4.paris.iot-lab.info,1,66998.151,49.183
m3-16.paris.iot-lab.info,1,67045.654,48.408
m3-10.paris.iot-lab.info,2,68214.274,47.924
m3-11.paris.iot-lab.info,2,68360.448,48.263
m3-12.paris.iot-lab.info,2,68931.909,47.258
m3-7.paris.iot-lab.info,2,69335.501,48.416
m3-3.paris.iot-lab.info,2,69714.276,47.31
m3-5.paris.iot-lab.info,2,71655.755,48.4
m3-8.paris.iot-lab.info,2,72018.926,44.172
m3-9.paris.iot-lab.info,2,74949.14,47.28
m3-18.paris.iot-lab.info,2,75181.76,61.09
m3-2.paris.iot-lab.info,2,75732.648,47.284
m3-15.paris.iot-lab.info,2,76229.673,48.349
m3-13.paris.iot-lab.info,3,76366.609,47.5
m3-4.paris.iot-lab.info,2,76613.359,48.581
m3-6.paris.iot-lab.info,3,76782.967,48.376
m3-16.paris.iot-lab.info,2,77391.897,48.438
m3-11.paris.iot-lab.info,3,78375.877,48.262
m3-12.paris.iot-lab.info,3,78815.416,48.007
m3-10.paris.iot-lab.info,3,79141.389,48.454
m3-3.paris.iot-lab.info,3,80048.964,48.367
m3-7.paris.iot-lab.info,3,80117.861,47.948
m3-5.paris.iot-lab.info,3,80950.217,47.758
m3-8.paris.iot-lab.info,3,81965.344,48.211
m3-18.paris.iot-lab.info,3,85045.716,47.611
m3-9.paris.iot-lab.info,3,85422.728,32.146
m3-15.paris.iot-lab.info,3,85461.114,48.381
m3-6.paris.iot-lab.info,4,85886.39,58.773
m3-4.paris.iot-lab.info,3,86324.662,48.463
m3-2.paris.iot-lab.info,3,86707.416,48.177
m3-13.paris.iot-lab.info,4,87080.612,47.725
m3-11.paris.iot-lab.info,4,87415.349,47.48
m3-16.paris.iot-lab.info,3,88143.42,48.048
m3-12.paris.iot-lab.info,4,88238.761,48.44
m3-10.paris.iot-lab.info,4,89076.932,48.326
m3-3.paris.iot-lab.info,4,89581.867,47.457
m3-7.paris.iot-lab.info,4,89669.078,48.376
m3-8.paris.iot-lab.info,4,91143.929,32.707
m3-5.paris.iot-lab.info,4,91301.064,47.138
m3-15.paris.iot-lab.info,4,94724.593,48.207
m3-18.paris.iot-lab.info,4,95634.458,47.695
m3-9.paris.iot-lab.info,4,96105.367,47.898
m3-4.paris.iot-lab.info,4,96366.661,47.431
m3-6.paris.iot-lab.info,5,96408.458,59.133
m3-2.paris.iot-lab.info,4,97266.495,48.334
m3-13.paris.iot-lab.info,5,97895.498,48.355
m3-11.paris.iot-lab.info,5,98070.484,48.135
m3-16.paris.iot-lab.info,4,98542.249,48.702
m3-7.paris.iot-lab.info,5,98724.574,48.308
m3-10.paris.iot-lab.info,5,98784.123,47.322
m3-12.paris.iot-lab.info,5,98797.968,48.171
m3-3.paris.iot-lab.info,5,99324.773,48.084
m3-8.paris.iot-lab.info,5,100903.113,48.057
m3-5.paris.iot-lab.info,5,101555.263,59.071
m3-15.paris.iot-lab.info,5,103920.814,47.305
m3-18.paris.iot-lab.info,5,105009.292,48.377
m3-9.paris.iot-lab.info,5,106024.126,48.581
m3-4.paris.iot-lab.info,5,106743.873,47.299
m3-6.paris.iot-lab.info,6,106755.209,
m3-11.paris.iot-lab.info,6,107397.959,48.054
m3-2.paris.iot-lab.info,5,108017.726,48.496
m3-10.paris.iot-lab.info,6,108078.668,48.552
m3-12.paris.iot-lab.info,6,108280.815,47.14
m3-13.paris.iot-lab.info,6,108774.677,48.551
m3-16.paris.iot-lab.info,5,108830.041,47.835
m3-7.paris.iot-lab.info,6,109011.815,48.303
m3-3.paris.iot-lab.info,6,109751.69,47.139
m3-8.paris.iot-lab.info,6,110213.652,47.683
m3-5.paris.iot-lab.info,6,112013.797,48.071
m3-15.paris.iot-lab.info,6,114350.778,48.621
m3-18.paris.iot-lab.info,6,114480.641,48.049
m3-9.paris.iot-lab.info,6,116215.307,48.495
m3-6.paris.iot-lab.info,7,116258.267,48.149
m3-4.paris.iot-lab.info,6,117078.349,45.189
m3-2.paris.iot-lab.info,6,117104.826,48.748
m3-11.paris.iot-lab.info,7,117236.825,48.411
m3-10.paris.iot-lab.info,7,118826.927,48.428
m3-12.paris.iot-lab.info,7,118935.443,48.279
m3-16.paris.iot-lab.info,6,119149.299,48.424
m3-7.paris.iot-lab.info,7,119423.843,47.697
m3-13.paris.iot-lab.info,7,119730.051,47.306
m3-3.paris.iot-lab.info,7,120726.224,48.31
m3-8.paris.iot-lab.info,7,120900.795,48.269
m3-5.paris.iot-lab.info,7,122361.869,58.836
m3-18.paris.iot-lab.info,7,124255.332,47.454
m3-15.paris.iot-lab.info,7,124286.918,47.92
m3-9.paris.iot-lab.info,7,125814.929,48.245
m3-6.paris.iot-lab.info,8,125933.883,48.135
m3-11.paris.iot-lab.info,8,126868.807,47.442
m3-2.paris.iot-lab.info,7,127072.733,48.176
m3-4.paris.iot-lab.info,7,127826.638,47.937
m3-10.paris.iot-lab.info,8,128378.372,48.31
m3-16.paris.iot-lab.info,7,128924.835,48.324
m3-7.paris.iot-lab.info,8,129135.568,48.377
m3-12.paris.iot-lab.info,8,129510.793,58.651
m3-3.paris.iot-lab.info,8,130677.661,49.309
m3-13.paris.iot-lab.info,8,130688.473,48.414
m3-8.paris.iot-lab.info,8,131088.769,47.243
m3-5.paris.iot-lab.info,8,132494.946,47.184
m3-15.paris.iot-lab.info,8,133341.692,48.214
m3-18.paris.iot-lab.info,8,135177.369,47.02
m3-6.paris.iot-lab.info,9,135991.975,47.876
m3-9.paris.iot-lab.info,8,136646.221,48.516
m3-11.paris.iot-lab.info,9,137507.975,48.25
m3-2.paris.iot-lab.info,8,137711.95,48.303
m3-4.paris.iot-lab.info,8,137964.69,46.935
m3-10.paris.iot-lab.info,9,138361.946,48.137
m3-16.paris.iot-lab.info,8,138988.083,48.314
m3-7.paris.iot-lab.info,9,139102.861,48.432
m3-8.paris.iot-lab.info,9,140191.674,48.655
m3-13.paris.iot-lab.info,9,140444.209,32.404
m3-12.paris.iot-lab.info,9,140497.13,48.494
m3-3.paris.iot-lab.info,9,141061.092,48.353
m3-5.paris.iot-lab.info,9,142925.45,48.434
m3-15.paris.iot-lab.info,9,143772.272,47.667
m3-18.paris.iot-lab.info,9,145143.883,48.257
m3-6.paris.iot-lab.info,10,145222.692,48.075
m3-9.paris.iot-lab.info,9,146389.618,48.772
m3-2.paris.iot-lab.info,9,147615.348,48.194
m3-11.paris.iot-lab.info,10,147712.312,47.037
m3-4.paris.iot-lab.info,9,147958.799,47.225
m3-10.paris.iot-lab.info,10,148100.276,46.929
m3-16.paris.iot-lab.info,9,148520.919,47.577
m3-7.paris.iot-lab.info,10,149198.136,48.738
m3-12.paris.iot-lab.info,10,150427.566,47.888
m3-3.paris.iot-lab.info,10,150543.382,46.906
m3-13.paris.iot-lab.info,10,150731.107,58.681
m3-8.paris.iot-lab.info,10,150766.779,58.72
m3-15.paris.iot-lab.info,10,152971.448,43.297
m3-5.paris.iot-lab.info,10,153031.551,46.917
m3-18.paris.iot-lab.info,10,154839.353,48.679
m3-6.paris.iot-lab.info,11,155734.008,47.936
m3-11.paris.iot-lab.info,11,157022.677,48.308
m3-9.paris.iot-lab.info,10,157236.917,47.639
m3-4.paris.iot-lab.info,10,157539.348,47.094
m3-10.paris.iot-lab.info,11,157650.58,48.09
m3-2.paris.iot-lab.info,10,157966.706,48.087
m3-16.paris.iot-lab.info,10,158455.976,48.402
m3-7.paris.iot-lab.info,11,159181.348,48.325
m3-13.paris.iot-lab.info,11,159893.515,48.213
m3-3.paris.iot-lab.info,11,160173.719,58.741
m3-8.paris.iot-lab.info,11,160441.239,43.762
m3-12.paris.iot-lab.info,11,160570.687,48.697
m3-5.paris.iot-lab.info,11,162209.284,47.41
m3-15.paris.iot-lab.info,11,163621.528,48.162
m3-6.paris.iot-lab.info,12,165121.991,47.627
m3-18.paris.iot-lab.info,11,165590.628,48.6
m3-9.paris.iot-lab.info,11,166676.364,48.353
m3-11.paris.iot-lab.info,12,167465.922,47.895
m3-4.paris.iot-lab.info,11,167473.655,79.658
m3-2.paris.iot-lab.info,11,167481.743,62.649
m3-16.paris.iot-lab.info,11,168023.412,46.586
m3-10.paris.iot-lab.info,12,168177.844,43.348
m3-13.paris.iot-lab.info,12,169586.546,47.149
m3-7.paris.iot-lab.info,12,169916.715,48.414
m3-12.paris.iot-lab.info,12,170004.719,47.068
m3-3.paris.iot-lab.info,12,170200.073,58.638
m3-8.paris.iot-lab.info,12,171427.63,48.055
m3-5.paris.iot-lab.info,12,171440.22,48.745
m3-15.paris.iot-lab.info,12,173714.581,47.165
m3-6.paris.iot-lab.info,13,175248.744,48.496
m3-18.paris.iot-lab.info,12,176064.994,47.945
m3-11.paris.iot-lab.info,13,176488.486,47.904
m3-9.paris.iot-lab.info,12,176802.094,47.265
m3-4.paris.iot-lab.info,12,176897.192,48.146
m3-2.paris.iot-lab.info,12,178049.4,47.579
m3-10.paris.iot-lab.info,13,178537.214,47.787
m3-16.paris.iot-lab.info,12,178892.931,47.704
m3-12.paris.iot-lab.info,13,179299.239,48.34
m3-3.paris.iot-lab.info,13,179906.495,63.765
m3-7.paris.iot-lab.info,13,180331.593,49.09
m3-13.paris.iot-lab.info,13,180369.097,48.765
m3-8.paris.iot-lab.info,13,181490.814,58.647
m3-5.paris.iot-lab.info,13,181839.351,48.214
m3-15.paris.iot-lab.info,13,184401.207,48.662
m3-6.paris.iot-lab.info,14,185503.954,48.226
m3-18.paris.iot-lab.info,13,185968.465,48.173
m3-9.paris.iot-lab.info,13,186990.767,47.111
m3-11.paris.iot-lab.info,14,187154.484,47.468
m3-4.paris.iot-lab.info,13,187294.774,47.531
m3-16.paris.iot-lab.info,13,188327.319,48.272
m3-12.paris.iot-lab.info,14,188738.892,48.527
m3-10.paris.iot-lab.info,14,188760.72,
m3-2.paris.iot-lab.info,13,188848.64,48.778
m3-7.paris.iot-lab.info,14,189371.466,48.106
m3-13.paris.iot-lab.info,14,189776.699,48.059
m3-3.paris.iot-lab.info,14,189969.919,47.887
m3-8.paris.iot-lab.info,14,191677.417,48.395
m3-5.paris.iot-lab.info,14,191950.277,47.36
m3-15.paris.iot-lab.info,14,193984.621,47.736
m3-6.paris.iot-lab.info,15,195103.392,48.665
m3-18.paris.iot-lab.info,14,195711.948,48.754
m3-4.paris.iot-lab.info,14,196648.375,46.992
m3-9.paris.iot-lab.info,14,197149.224,48.747
m3-11.paris.iot-lab.info,15,197697.141,58.739
m3-7.paris.iot-lab.info,15,198490.702,43.11
m3-2.paris.iot-lab.info,14,198624.044,48.043
m3-12.paris.iot-lab.info,15,198673.843,48.225
m3-16.paris.iot-lab.info,14,199073.171,47.513
m3-10.paris.iot-lab.info,15,199367.945,48.75
m3-13.paris.iot-lab.info,15,199759.775,46.754
m3-3.paris.iot-lab.info,15,200431.326,46.828
m3-8.paris.iot-lab.info,15,201724.686,48.483
m3-5.paris.iot-lab.info,15,202844.968,48.485
m3-15.paris.iot-lab.info,15,203391.753,47.682
m3-18.paris.iot-lab.info,15,205103.334,48.021
m3-6.paris.iot-lab.info,16,205406.658,48.159
m3-9.paris.iot-lab.info,15,206284.777,48.657
m3-4.paris.iot-lab.info,15,207014.971,48.457
m3-7.paris.iot-lab.info,16,207925.233,48.226
m3-11.paris.iot-lab.info,16,207977.992,47.346
m3-12.paris.iot-lab.info,16,208511.151,47.595
m3-10.paris.iot-lab.info,16,208773.942,47.845
m3-2.paris.iot-lab.info,15,209023.394,48.591
m3-13.paris.iot-lab.info,16,209582.354,48.175
m3-3.paris.iot-lab.info,16,209853.712,47.857
m3-16.paris.iot-lab.info,15,209999.305,48.202
m3-8.paris.iot-lab.info,16,211162.178,47.246
m3-15.paris.iot-lab.info,16,212479.123,47.508
m3-5.paris.iot-lab.info,16,212827.97,48.364
m3-6.paris.iot-lab.info,17,214606.242,48.202
m3-18.paris.iot-lab.info,16,215086.811,48.551
m3-9.paris.iot-lab.info,16,216556.135,47.629
m3-11.paris.iot-lab.info,17,217448.905,48.385
m3-4.paris.iot-lab.info,16,217974.163,48.341
m3-7.paris.iot-lab.info,17,218036.279,48.902
m3-10.paris.iot-lab.info,17,218196.706,48.526
m3-2.paris.iot-lab.info,16,218270.634,48.306
m3-12.paris.iot-lab.info,17,218525.401,47.222
m3-3.paris.iot-lab.info,17,219821.105,48.066
m3-13.paris.iot-lab.info,17,220139.506,46.626
m3-16.paris.iot-lab.info,16,220298.407,48.197
m3-8.paris.iot-lab.info,17,221685.975,47.504
m3-15.paris.iot-lab.info,17,221694.097,
m3-5.paris.iot-lab.info,17,223083.457,48.584
m3-6.paris.iot-lab.info,18,224413.363,47.05
m3-18.paris.iot-lab.info,17,225434.429,47.173
m3-9.paris.iot-lab.info,17,226059.385,46.976
m3-4.paris.iot-lab.info,17,227109.457,48.665
m3-7.paris.iot-lab.info,18,227155.691,48.066
m3-11.paris.iot-lab.info,18,227543.896,48.793
m3-10.paris.iot-lab.info,18,227822.814,47.178
m3-2.paris.iot-lab.info,17,228317.931,48.147
m3-13.paris.iot-lab.info,18,229145.888,60.81
m3-12.paris.iot-lab.info,18,229179.739,48.814
m3-3.paris.iot-lab.info,18,230572.058,48.379
m3-16.paris.iot-lab.info,17,230617.409,48.247
m3-8.paris.iot-lab.info,18,231440.795,48.171
m3-15.paris.iot-lab.info,18,231818.713,48.096
m3-5.paris.iot-lab.info,18,232794.583,48.689
m3-6.paris.iot-lab.info,19,235159.693,46.979
m3-18.paris.iot-lab.info,18,235448.761,47.493
m3-9.paris.iot-lab.info,18,235897.701,48.244
m3-7.paris.iot-lab.info,19,236254.527,46.984
m3-4.paris.iot-lab.info,18,236276.73,48.787
m3-10.paris.iot-lab.info,19,237788.279,57.21
m3-11.paris.iot-lab.info,19,237955.485,47.558
m3-13.paris.iot-lab.info,19,238292.157,48.179
m3-12.paris.iot-lab.info,19,238666.921,48.758
m3-2.paris.iot-lab.info,18,239181.353,47.718
m3-16.paris.iot-lab.info,18,240968.618,48.349
m3-3.paris.iot-lab.info,19,241131.355,48.572
m3-8.paris.iot-lab.info,19,242239.908,48.712
m3-15.paris.iot-lab.info,19,242341.751,47.409
m3-5.paris.iot-lab.info,19,243573.176,47.539
m3-9.paris.iot-lab.info,19,245049.139,48.858
m3-18.paris.iot-lab.info,19,245415.592,48.308
m3-4.paris.iot-lab.info,19,245999.103,47.946
m3-6.paris.iot-lab.info,20,246101.874,48.315
m3-7.paris.iot-lab.info,20,246205.377,48.287
m3-11.paris.iot-lab.info,20,248112.366,47.755
m3-10.paris.iot-lab.info,20,248340.89,48.753
m3-13.paris.iot-lab.info,20,249073.778,47.203
m3-12.paris.iot-lab.info,20,249478.838,46.703
m3-2.paris.iot-lab.info,19,249484.034,48.866
m3-3.paris.iot-lab.info,20,250378.745,48.844
m3-16.paris.iot-lab.info,19,250584.158,48.489
m3-15.paris.iot-lab.info,20,251700.225,48.153
m3-8.paris.iot-lab.info,20,252959.315,48.736
m3-5.paris.iot-lab.info,20,253539.871,48.337
m3-18.paris.iot-lab.info,20,254723.745,47.798
m3-7.paris.iot-lab.info,21,255324.873,48.314
m3-9.paris.iot-lab.info,20,256035.522,47.77
m3-6.paris.iot-lab.info,21,256132.672,47.458
m3-4.paris.iot-lab.info,20,256217.491,47.936
m3-11.paris.iot-lab.info,21,257183.344,48.453
m3-10.paris.iot-lab.info,21,258320.696,47.326
m3-3.paris.iot-lab.info,21,259770.361,48.705
m3-2.paris.iot-lab.info,20,259819.705,49.04
m3-12.paris.iot-lab.info,21,260015.735,48.089
m3-13.paris.iot-lab.info,21,260061.558,47.079
m3-16.paris.iot-lab.info,20,260535.484,48.337
m3-15.paris.iot-lab.info,21,261635.586,48.428
m3-8.paris.iot-lab.info,21,263470.645,47.509
m3-5.paris.iot-lab.info,21,264035.28,48.026
m3-18.paris.iot-lab.info,21,264258.45,48.264
m3-7.paris.iot-lab.info,22,265036.152,48.248
m3-4.paris.iot-lab.info,21,265476.145,47.661
m3-9.paris.iot-lab.info,21,265666.142,47.594
m3-11.paris.iot-lab.info,22,266318.623,48.499
m3-6.paris.iot-lab.info,22,266624.316,47.42
m3-10.paris.iot-lab.info,22,268223.64,48.188
m3-12.paris.iot-lab.info,22,269803.504,46.973
m3-2.paris.iot-lab.info,21,270262.107,47.195
m3-13.paris.iot-lab.info,22,270362.35,47.475
m3-3.paris.iot-lab.info,22,270377.541,48.268
m3-16.paris.iot-lab.info,21,270883.171,47.982
m3-15.paris.iot-lab.info,22,272498.796,48.621
m3-8.paris.iot-lab.info,22,273726.02,48.178
m3-18.paris.iot-lab.info,22,274513.742,48.734
m3-7.paris.iot-lab.info,23,274619.444,48.756
m3-5.paris.iot-lab.info,22,274769.968,47.555
m3-4.paris.iot-lab.info,22,275281.726,46.658
m3-9.paris.iot-lab.info,22,275937.241,48.551
m3-11.paris.iot-lab.info,23,275949.918,
m3-6.paris.iot-lab.info,23,277550.977,48.234
m3-10.paris.iot-lab.info,23,278670.966,48.684
m3-2.paris.iot-lab.info,22,279524.66,48.652
m3-3.paris.iot-lab.info,23,279620.331,47.975
m3-12.paris.iot-lab.info,23,280154.232,48.469
m3-16.paris.iot-lab.info,22,280882.195,48.38
m3-13.paris.iot-lab.info,23,281161.493,48.335
m3-15.paris.iot-lab.info,23,283101.111,47.947
m3-8.paris.iot-lab.info,23,283373.153,48.399
m3-5.paris.iot-lab.info,23,283872.667,48.628
m3-7.paris.iot-lab.info,24,284186.835,48.277
m3-4.paris.iot-lab.info,23,284832.146,48.795
m3-18.paris.iot-lab.info,23,284865.136,48.902
m3-9.paris.iot-lab.info,23,284992.643,48.479
m3-11.paris.iot-lab.info,24,286906.967,46.986
m3-10.paris.iot-lab.info,24,288366.442,48.492
m3-6.paris.iot-lab.info,24,288494.216,48.704
m3-2.paris.iot-lab.info,23,288596.011,48.714
m3-12.paris.iot-lab.info,24,289575.296,47.063
m3-16.paris.iot-lab.info,23,290127.693,47.079
m3-3.paris.iot-lab.info,24,290239.047,47.037
m3-13.paris.iot-lab.info,24,291720.986,48.432
m3-8.paris.iot-lab.info,24,292617.438,47.797
m3-15.paris.iot-lab.info,24,292716.279,48.433
m3-5.paris.iot-lab.info,24,293519.852,48.887
m3-7.paris.iot-lab.info,25,293706.182,48.466
m3-4.paris.iot-lab.info,24,294559.404,48.33
m3-18.paris.iot-lab.info,24,295696.562,48.401
m3-9.paris.iot-lab.info,24,295919.792,48.761
m3-11.paris.iot-lab.info,25,296489.653,48.183
m3-2.paris.iot-lab.info,24,297695.756,49.342
m3-10.paris.iot-lab.info,25,298199.024,47.326
m3-6.paris.iot-lab.info,25,299258.584,47.93
m3-16.paris.iot-lab.info,24,299848.613,46.893
m3-12.paris.iot-lab.info,25,300149.54,48.816
m3-3.paris.iot-lab.info,25,300205.408,48.94
m3-8.paris.iot-lab.info,25,301880.013,48.951
m3-13.paris.iot-lab.info,25,302246.069,47.204
m3-15.paris.iot-lab.info,25,302379.304,48.487
m3-5.paris.iot-lab.info,25,303210.038,47.343
m3-7.paris.iot-lab.info,26,304457.42,48.443
m3-18.paris.iot-lab.info,25,305167.958,48.548
m3-4.paris.iot-lab.info,25,305338.655,48.226
m3-9.paris.iot-lab.info,25,306239.115,48.215
m3-11.paris.iot-lab.info,26,306759.115,48.455
m3-10.paris.iot-lab.info,26,308326.099,48.427
m3-2.paris.iot-lab.info,25,308490.501,47.347
m3-12.paris.iot-lab.info,26,309408.244,48.071
m3-6.paris.iot-lab.info,26,309881.845,47.928
m3-3.paris.iot-lab.info,26,310236.952,48.57
m3-16.paris.iot-lab.info,25,310359.117,47.783
m3-8.paris.iot-lab.info,26,311623.524,48.207
m3-15.paris.iot-lab.info,26,312042.772,48.244
m3-13.paris.iot-lab.info,26,312176.897,46.98
m3-5.paris.iot-lab.info,26,313656.459,48.733
m3-7.paris.iot-lab.info,27,313955.463,47.505
m3-18.paris.iot-lab.info,26,314298.387,47.61
m3-4.paris.iot-lab.info,26,314521.968,48.276
m3-11.paris.iot-lab.info,27,316070.463,48.626
m3-9.paris.iot-lab.info,26,316174.532,48.733
m3-10.paris.iot-lab.info,27,317877.53,48.079
m3-2.paris.iot-lab.info,26,318165.015,47.234
m3-12.paris.iot-lab.info,27,318959.478,48.186
m3-6.paris.iot-lab.info,27,319593.336,48.211
m3-3.paris.iot-lab.info,27,320764.37,47.969
m3-16.paris.iot-lab.info,26,320949.891,47.439
m3-8.paris.iot-lab.info,27,321301.234,47.599
m3-13.paris.iot-lab.info,27,322079.681,43.371
m3-15.paris.iot-lab.info,27,322358.274,48.316
m3-18.paris.iot-lab.info,27,323721.654,48.346
m3-7.paris.iot-lab.info,28,324194.064,48.256
m3-5.paris.iot-lab.info,27,324514.387,47.183
